-6  -4.4  2.77078
-6  -4.2  2.76951
-6  -4  2.76824
-6  -3.8  2.76699
-6  -3.6  2.76574
-6  -3.4  2.76451
-6  -3.2  2.76329
-6  -3  2.76208
-6  -2.8  2.76087
-6  -2.6  2.75968
-6  -2.4  2.7585
-6  -2.2  2.75733
-6  -2  2.75617
-6  -1.8  2.75502
-6  -1.6  2.75388
-6  -1.4  2.75275
-6  -1.2  2.75163
-6  -1  2.75051
-6  -0.8  2.74941
-6  -0.6  2.74832
-6  -0.4  2.74724
-6  -0.2  2.74616
-6  0  2.7451
-6  0.2  2.74404
-6  0.4  2.743
-6  0.6  2.74196
-6  0.8  2.74093
-6  1  2.73991
-6  1.2  2.7389
-6  1.4  2.7379
-6  1.6  2.73691
-6  1.8  2.73593
-6  2  2.73495
-6  2.2  2.73398
-6  2.4  2.73302
-6  2.6  2.73207
-6  2.8  2.73113
-6  3  2.7302
-6  3.2  2.72927
-6  3.4  2.72835
-6  3.6  2.72744
-6  3.8  2.72654
-6  4  2.72564
-6  4.2  2.72476
-6  4.4  2.72388
-6  4.6  2.723
-6  4.8  2.72214
-6  5  2.72128
-6  5.2  2.72043
-6  5.4  2.71958
-6  5.6  2.71874
-6  5.8  2.71791
-6  6  2.71709
-6  6.2  2.71627
-6  6.4  2.71546
-6  6.6  2.71465
-6  6.8  2.71385
-6  7  2.71306
-6  7.2  2.71227
-6  7.4  2.71149
-6  7.6  2.71071
-6  7.8  2.70994
-6  8  2.70918
-6  8.2  2.70842
-6  8.4  2.70767
-6  8.6  2.70692
-6  8.8  2.70618
-6  9  2.70544
-6  9.2  2.70471
-6  9.4  2.70398
-6  9.6  2.70326
-6  9.8  2.70255
-6  10  2.70184

-5.8  -10  2.81997
-5.8  -9.8  2.81794
-5.8  -9.6  2.81592
-5.8  -9.4  2.81393
-5.8  -9.2  2.81194
-5.8  -9  2.80998
-5.8  -8.8  2.80803
-5.8  -8.6  2.80609
-5.8  -8.4  2.80418
-5.8  -8.2  2.80227
-5.8  -8  2.80039
-5.8  -7.8  2.79852
-5.8  -7.6  2.79667
-5.8  -7.4  2.79483
-5.8  -7.2  2.793
-5.8  -7  2.7912
-5.8  -6.8  2.7894
-5.8  -6.6  2.78763
-5.8  -6.4  2.78586
-5.8  -6.2  2.78412
-5.8  -6  2.78238
-5.8  -5.8  2.78067
-5.8  -5.6  2.77896
-5.8  -5.4  2.77727
-5.8  -5.2  2.7756
-5.8  -5  2.77394
-5.8  -4.8  2.77229
-5.8  -4.6  2.77065
-5.8  -4.4  2.76904
-5.8  -4.2  2.76743
-5.8  -4  2.76584
-5.8  -3.8  2.76426
-5.8  -3.6  2.76269
-5.8  -3.4  2.76114
-5.8  -3.2  2.7596
-5.8  -3  2.75808
-5.8  -2.8  2.75656
-5.8  -2.6  2.75506
-5.8  -2.4  2.75358
-5.8  -2.2  2.7521
-5.8  -2  2.75064
-5.8  -1.8  2.74919
-5.8  -1.6  2.74775
-5.8  -1.4  2.74633
-5.8  -1.2  2.74491
-5.8  -1  2.74351
-5.8  -0.8  2.74212
-5.8  -0.6  2.74075
-5.8  -0.4  2.73938
-5.8  -0.2  2.73803
-5.8  0  2.73668
-5.8  0.2  2.73535
-5.8  0.4  2.73403
-5.8  0.6  2.73273
-5.8  0.8  2.73143
-5.8  1  2.73014
-5.8  1.2  2.72887
-5.8  1.4  2.72761
-5.8  1.6  2.72635
-5.8  1.8  2.72511
-5.8  2  2.72388
-5.8  2.2  2.72266
-5.8  2.4  2.72145
-5.8  2.6  2.72025
-5.8  2.8  2.71906
-5.8  3  2.71788
-5.8  3.2  2.71671
-5.8  3.4  2.71555
-5.8  3.6  2.7144
-5.8  3.8  2.71326
-5.8  4  2.71213
-5.8  4.2  2.71101
-5.8  4.4  2.70989
-5.8  4.6  2.70879
-5.8  4.8  2.7077
-5.8  5  2.70661
-5.8  5.2  2.70553
-5.8  5.4  2.70447
-5.8  5.6  2.70341
-5.8  5.8  2.70236
-5.8  6  2.70131
-5.8  6.2  2.70028
-5.8  6.4  2.69925
-5.8  6.6  2.69823
-5.8  6.8  2.69722
-5.8  7  2.69622
-5.8  7.2  2.69522
-5.8  7.4  2.69424
-5.8  7.6  2.69325
-5.8  7.8  2.69228
-5.8  8  2.69132
-5.8  8.2  2.69036
-5.8  8.4  2.68941
-5.8  8.6  2.68846
-5.8  8.8  2.68752
-5.8  9  2.68659
-5.8  9.2  2.68567
-5.8  9.4  2.68475
-5.8  9.6  2.68384
-5.8  9.8  2.68294
-5.8  10  2.68204

-5.6  -10  2.83013
-5.6  -9.8  2.82762
-5.6  -9.6  2.82512
-5.6  -9.4  2.82265
-5.6  -9.2  2.8202
-5.6  -9  2.81776
-5.6  -8.8  2.81535
-5.6  -8.6  2.81296
-5.6  -8.4  2.81058
-5.6  -8.2  2.80823
-5.6  -8  2.80589
-5.6  -7.8  2.80358
-5.6  -7.6  2.80128
-5.6  -7.4  2.799
-5.6  -7.2  2.79674
-5.6  -7  2.7945
-5.6  -6.8  2.79228
-5.6  -6.6  2.79007
-5.6  -6.4  2.78788
-5.6  -6.2  2.78572
-5.6  -6  2.78356
-5.6  -5.8  2.78143
-5.6  -5.6  2.77932
-5.6  -5.4  2.77722
-5.6  -5.2  2.77514
-5.6  -5  2.77307
-5.6  -4.8  2.77103
-5.6  -4.6  2.769
-5.6  -4.4  2.76699
-5.6  -4.2  2.76499
-5.6  -4  2.76301
-5.6  -3.8  2.76105
-5.6  -3.6  2.7591
-5.6  -3.4  2.75717
-5.6  -3.2  2.75526
-5.6  -3  2.75336
-5.6  -2.8  2.75148
-5.6  -2.6  2.74961
-5.6  -2.4  2.74776
-5.6  -2.2  2.74592
-5.6  -2  2.7441
-5.6  -1.8  2.7423
-5.6  -1.6  2.74051
-5.6  -1.4  2.73873
-5.6  -1.2  2.73697
-5.6  -1  2.73523
-5.6  -0.8  2.7335
-5.6  -0.6  2.73178
-5.6  -0.4  2.73008
-5.6  -0.2  2.72839
-5.6  0  2.72672
-5.6  0.2  2.72506
-5.6  0.4  2.72341
-5.6  0.6  2.72178
-5.6  0.8  2.72016
-5.6  1  2.71856
-5.6  1.2  2.71697
-5.6  1.4  2.71539
-5.6  1.6  2.71383
-5.6  1.8  2.71228
-5.6  2  2.71074
-5.6  2.2  2.70922
-5.6  2.4  2.7077
-5.6  2.6  2.70621
-5.6  2.8  2.70472
-5.6  3  2.70325
-5.6  3.2  2.70179
-5.6  3.4  2.70034
-5.6  3.6  2.6989
-5.6  3.8  2.69748
-5.6  4  2.69606
-5.6  4.2  2.69466
-5.6  4.4  2.69327
-5.6  4.6  2.69189
-5.6  4.8  2.69053
-5.6  5  2.68917
-5.6  5.2  2.68782
-5.6  5.4  2.68649
-5.6  5.6  2.68516
-5.6  5.8  2.68385
-5.6  6  2.68255
-5.6  6.2  2.68125
-5.6  6.4  2.67997
-5.6  6.6  2.67869
-5.6  6.8  2.67743
-5.6  7  2.67618
-5.6  7.2  2.67493
-5.6  7.4  2.6737
-5.6  7.6  2.67247
-5.6  7.8  2.67125
-5.6  8  2.67004
-5.6  8.2  2.66884
-5.6  8.4  2.66765
-5.6  8.6  2.66647
-5.6  8.8  2.6653
-5.6  9  2.66414
-5.6  9.2  2.66298
-5.6  9.4  2.66183
-5.6  9.6  2.66069
-5.6  9.8  2.65956
-5.6  10  2.65844

-5.4  -10  2.84193
-5.4  -9.8  2.83886
-5.4  -9.6  2.83582
-5.4  -9.4  2.8328
-5.4  -9.2  2.8298
-5.4  -9  2.82683
-5.4  -8.8  2.82388
-5.4  -8.6  2.82095
-5.4  -8.4  2.81805
-5.4  -8.2  2.81517
-5.4  -8  2.81231
-5.4  -7.8  2.80948
-5.4  -7.6  2.80666
-5.4  -7.4  2.80388
-5.4  -7.2  2.80111
-5.4  -7  2.79836
-5.4  -6.8  2.79564
-5.4  -6.6  2.79294
-5.4  -6.4  2.79026
-5.4  -6.2  2.7876
-5.4  -6  2.78496
-5.4  -5.8  2.78235
-5.4  -5.6  2.77975
-5.4  -5.4  2.77718
-5.4  -5.2  2.77463
-5.4  -5  2.7721
-5.4  -4.8  2.76958
-5.4  -4.6  2.76709
-5.4  -4.4  2.76462
-5.4  -4.2  2.76217
-5.4  -4  2.75974
-5.4  -3.8  2.75733
-5.4  -3.6  2.75494
-5.4  -3.4  2.75256
-5.4  -3.2  2.75021
-5.4  -3  2.74788
-5.4  -2.8  2.74556
-5.4  -2.6  2.74327
-5.4  -2.4  2.74099
-5.4  -2.2  2.73873
-5.4  -2  2.73649
-5.4  -1.8  2.73427
-5.4  -1.6  2.73206
-5.4  -1.4  2.72988
-5.4  -1.2  2.72771
-5.4  -1  2.72556
-5.4  -0.8  2.72343
-5.4  -0.6  2.72131
-5.4  -0.4  2.71922
-5.4  -0.2  2.71714
-5.4  0  2.71507
-5.4  0.2  2.71303
-5.4  0.4  2.711
-5.4  0.6  2.70899
-5.4  0.8  2.70699
-5.4  1  2.70501
-5.4  1.2  2.70305
-5.4  1.4  2.70111
-5.4  1.6  2.69918
-5.4  1.8  2.69726
-5.4  2  2.69536
-5.4  2.2  2.69348
-5.4  2.4  2.69161
-5.4  2.6  2.68976
-5.4  2.8  2.68793
-5.4  3  2.68611
-5.4  3.2  2.6843
-5.4  3.4  2.68251
-5.4  3.6  2.68074
-5.4  3.8  2.67898
-5.4  4  2.67723
-5.4  4.2  2.6755
-5.4  4.4  2.67378
-5.4  4.6  2.67207
-5.4  4.8  2.67038
-5.4  5  2.66871
-5.4  5.2  2.66704
-5.4  5.4  2.66539
-5.4  5.6  2.66375
-5.4  5.8  2.66213
-5.4  6  2.66051
-5.4  6.2  2.65891
-5.4  6.4  2.65732
-5.4  6.6  2.65575
-5.4  6.8  2.65418
-5.4  7  2.65263
-5.4  7.2  2.65109
-5.4  7.4  2.64956
-5.4  7.6  2.64804
-5.4  7.8  2.64653
-5.4  8  2.64504
-5.4  8.2  2.64355
-5.4  8.4  2.64208
-5.4  8.6  2.64062
-5.4  8.8  2.63917
-5.4  9  2.63772
-5.4  9.2  2.63629
-5.4  9.4  2.63487
-5.4  9.6  2.63346
-5.4  9.8  2.63206
-5.4  10  2.63067

-5.2  -10  2.85543
-5.2  -9.8  2.85173
-5.2  -9.6  2.84806
-5.2  -9.4  2.84442
-5.2  -9.2  2.8408
-5.2  -9  2.83722
-5.2  -8.8  2.83366
-5.2  -8.6  2.83012
-5.2  -8.4  2.82662
-5.2  -8.2  2.82314
-5.2  -8  2.81969
-5.2  -7.8  2.81626
-5.2  -7.6  2.81286
-5.2  -7.4  2.80949
-5.2  -7.2  2.80614
-5.2  -7  2.80282
-5.2  -6.8  2.79953
-5.2  -6.6  2.79626
-5.2  -6.4  2.79301
-5.2  -6.2  2.7898
-5.2  -6  2.7866
-5.2  -5.8  2.78343
-5.2  -5.6  2.78029
-5.2  -5.4  2.77717
-5.2  -5.2  2.77407
-5.2  -5  2.771
-5.2  -4.8  2.76796
-5.2  -4.6  2.76493
-5.2  -4.4  2.76194
-5.2  -4.2  2.75896
-5.2  -4  2.75601
-5.2  -3.8  2.75308
-5.2  -3.6  2.75017
-5.2  -3.4  2.74729
-5.2  -3.2  2.74443
-5.2  -3  2.7416
-5.2  -2.8  2.73878
-5.2  -2.6  2.73599
-5.2  -2.4  2.73322
-5.2  -2.2  2.73047
-5.2  -2  2.72775
-5.2  -1.8  2.72504
-5.2  -1.6  2.72236
-5.2  -1.4  2.7197
-5.2  -1.2  2.71706
-5.2  -1  2.71444
-5.2  -0.8  2.71185
-5.2  -0.6  2.70927
-5.2  -0.4  2.70671
-5.2  -0.2  2.70418
-5.2  0  2.70166
-5.2  0.2  2.69917
-5.2  0.4  2.69669
-5.2  0.6  2.69424
-5.2  0.8  2.69181
-5.2  1  2.68939
-5.2  1.2  2.687
-5.2  1.4  2.68462
-5.2  1.6  2.68227
-5.2  1.8  2.67993
-5.2  2  2.67761
-5.2  2.2  2.67531
-5.2  2.4  2.67303
-5.2  2.6  2.67077
-5.2  2.8  2.66853
-5.2  3  2.6663
-5.2  3.2  2.66409
-5.2  3.4  2.6619
-5.2  3.6  2.65973
-5.2  3.8  2.65758
-5.2  4  2.65544
-5.2  4.2  2.65332
-5.2  4.4  2.65122
-5.2  4.6  2.64913
-5.2  4.8  2.64707
-5.2  5  2.64501
-5.2  5.2  2.64297
-5.2  5.4  2.64095
-5.2  5.6  2.63895
-5.2  5.8  2.63696
-5.2  6  2.63498
-5.2  6.2  2.63302
-5.2  6.4  2.63107
-5.2  6.6  2.62914
-5.2  6.8  2.62723
-5.2  7  2.62532
-5.2  7.2  2.62343
-5.2  7.4  2.62156
-5.2  7.6  2.6197
-5.2  7.8  2.61785
-5.2  8  2.61602
-5.2  8.2  2.6142
-5.2  8.4  2.61239
-5.2  8.6  2.6106
-5.2  8.8  2.60882
-5.2  9  2.60705
-5.2  9.2  2.6053
-5.2  9.4  2.60356
-5.2  9.6  2.60183
-5.2  9.8  2.60011
-5.2  10  2.59841

-5  -10  2.87065
-5  -9.8  2.86624
-5  -9.6  2.86187
-5  -9.4  2.85753
-5  -9.2  2.85323
-5  -9  2.84895
-5  -8.8  2.84471
-5  -8.6  2.84049
-5  -8.4  2.83631
-5  -8.2  2.83216
-5  -8  2.82804
-5  -7.8  2.82395
-5  -7.6  2.81989
-5  -7.4  2.81586
-5  -7.2  2.81186
-5  -7  2.80789
-5  -6.8  2.80395
-5  -6.6  2.80004
-5  -6.4  2.79616
-5  -6.2  2.79231
-5  -6  2.78849
-5  -5.8  2.7847
-5  -5.6  2.78093
-5  -5.4  2.77719
-5  -5.2  2.77348
-5  -5  2.7698
-5  -4.8  2.76615
-5  -4.6  2.76253
-5  -4.4  2.75893
-5  -4.2  2.75536
-5  -4  2.75182
-5  -3.8  2.7483
-5  -3.6  2.74481
-5  -3.4  2.74135
-5  -3.2  2.73791
-5  -3  2.73451
-5  -2.8  2.73112
-5  -2.6  2.72777
-5  -2.4  2.72444
-5  -2.2  2.72113
-5  -2  2.71785
-5  -1.8  2.7146
-5  -1.6  2.71137
-5  -1.4  2.70817
-5  -1.2  2.70499
-5  -1  2.70183
-5  -0.8  2.6987
-5  -0.6  2.6956
-5  -0.4  2.69252
-5  -0.2  2.68946
-5  0  2.68643
-5  0.2  2.68342
-5  0.4  2.68044
-5  0.6  2.67747
-5  0.8  2.67454
-5  1  2.67162
-5  1.2  2.66873
-5  1.4  2.66586
-5  1.6  2.66301
-5  1.8  2.66019
-5  2  2.65739
-5  2.2  2.65461
-5  2.4  2.65185
-5  2.6  2.64912
-5  2.8  2.6464
-5  3  2.64371
-5  3.2  2.64104
-5  3.4  2.63839
-5  3.6  2.63577
-5  3.8  2.63316
-5  4  2.63057
-5  4.2  2.628
-5  4.4  2.62546
-5  4.6  2.62293
-5  4.8  2.62042
-5  5  2.61794
-5  5.2  2.61547
-5  5.4  2.61302
-5  5.6  2.61058
-5  5.8  2.60817
-5  6  2.60577
-5  6.2  2.6034
-5  6.4  2.60104
-5  6.6  2.59869
-5  6.8  2.59637
-5  7  2.59406
-5  7.2  2.59177
-5  7.4  2.5895
-5  7.6  2.58724
-5  7.8  2.585
-5  8  2.58277
-5  8.2  2.58056
-5  8.4  2.57837
-5  8.6  2.57619
-5  8.8  2.57403
-5  9  2.57189
-5  9.2  2.56975
-5  9.4  2.56764
-5  9.6  2.56554
-5  9.8  2.56345
-5  10  2.56138

-4.8  -10  2.88753
-4.8  -9.8  2.88235
-4.8  -9.6  2.87721
-4.8  -9.4  2.87211
-4.8  -9.2  2.86704
-4.8  -9  2.862
-4.8  -8.8  2.857
-4.8  -8.6  2.85204
-4.8  -8.4  2.84711
-4.8  -8.2  2.84222
-4.8  -8  2.83736
-4.8  -7.8  2.83254
-4.8  -7.6  2.82775
-4.8  -7.4  2.82299
-4.8  -7.2  2.81827
-4.8  -7  2.81358
-4.8  -6.8  2.80892
-4.8  -6.6  2.8043
-4.8  -6.4  2.79971
-4.8  -6.2  2.79516
-4.8  -6  2.79064
-4.8  -5.8  2.78615
-4.8  -5.6  2.78169
-4.8  -5.4  2.77726
-4.8  -5.2  2.77287
-4.8  -5  2.76851
-4.8  -4.8  2.76418
-4.8  -4.6  2.75988
-4.8  -4.4  2.75562
-4.8  -4.2  2.75138
-4.8  -4  2.74718
-4.8  -3.8  2.743
-4.8  -3.6  2.73886
-4.8  -3.4  2.73475
-4.8  -3.2  2.73067
-4.8  -3  2.72662
-4.8  -2.8  2.7226
-4.8  -2.6  2.71861
-4.8  -2.4  2.71464
-4.8  -2.2  2.71071
-4.8  -2  2.70681
-4.8  -1.8  2.70294
-4.8  -1.6  2.69909
-4.8  -1.4  2.69528
-4.8  -1.2  2.69149
-4.8  -1  2.68773
-4.8  -0.8  2.684
-4.8  -0.6  2.6803
-4.8  -0.4  2.67663
-4.8  -0.2  2.67298
-4.8  0  2.66936
-4.8  0.2  2.66577
-4.8  0.4  2.66221
-4.8  0.6  2.65867
-4.8  0.8  2.65516
-4.8  1  2.65168
-4.8  1.2  2.64823
-4.8  1.4  2.6448
-4.8  1.6  2.6414
-4.8  1.8  2.63802
-4.8  2  2.63467
-4.8  2.2  2.63134
-4.8  2.4  2.62804
-4.8  2.6  2.62477
-4.8  2.8  2.62152
-4.8  3  2.6183
-4.8  3.2  2.6151
-4.8  3.4  2.61193
-4.8  3.6  2.60878
-4.8  3.8  2.60565
-4.8  4  2.60255
-4.8  4.2  2.59947
-4.8  4.4  2.59642
-4.8  4.6  2.59339
-4.8  4.8  2.59038
-4.8  5  2.5874
-4.8  5.2  2.58443
-4.8  5.4  2.58149
-4.8  5.6  2.57857
-4.8  5.8  2.57567
-4.8  6  2.5728
-4.8  6.2  2.56994
-4.8  6.4  2.56711
-4.8  6.6  2.56429
-4.8  6.8  2.5615
-4.8  7  2.55873
-4.8  7.2  2.55597
-4.8  7.4  2.55324
-4.8  7.6  2.55052
-4.8  7.8  2.54783
-4.8  8  2.54515
-4.8  8.2  2.5425
-4.8  8.4  2.53986
-4.8  8.6  2.53724
-4.8  8.8  2.53464
-4.8  9  2.53206
-4.8  9.2  2.52949
-4.8  9.4  2.52695
-4.8  9.6  2.52442
-4.8  9.8  2.52191
-4.8  10  2.51942

-4.6  -10  2.90598
-4.6  -9.8  2.89996
-4.6  -9.6  2.89399
-4.6  -9.4  2.88806
-4.6  -9.2  2.88216
-4.6  -9  2.87631
-4.6  -8.8  2.87049
-4.6  -8.6  2.86471
-4.6  -8.4  2.85897
-4.6  -8.2  2.85327
-4.6  -8  2.84761
-4.6  -7.8  2.84198
-4.6  -7.6  2.83639
-4.6  -7.4  2.83084
-4.6  -7.2  2.82533
-4.6  -7  2.81986
-4.6  -6.8  2.81442
-4.6  -6.6  2.80902
-4.6  -6.4  2.80366
-4.6  -6.2  2.79833
-4.6  -6  2.79304
-4.6  -5.8  2.78779
-4.6  -5.6  2.78257
-4.6  -5.4  2.77739
-4.6  -5.2  2.77225
-4.6  -5  2.76714
-4.6  -4.8  2.76206
-4.6  -4.6  2.75702
-4.6  -4.4  2.75202
-4.6  -4.2  2.74705
-4.6  -4  2.74212
-4.6  -3.8  2.73722
-4.6  -3.6  2.73236
-4.6  -3.4  2.72753
-4.6  -3.2  2.72273
-4.6  -3  2.71797
-4.6  -2.8  2.71324
-4.6  -2.6  2.70855
-4.6  -2.4  2.70389
-4.6  -2.2  2.69926
-4.6  -2  2.69467
-4.6  -1.8  2.6901
-4.6  -1.6  2.68558
-4.6  -1.4  2.68108
-4.6  -1.2  2.67662
-4.6  -1  2.67219
-4.6  -0.8  2.66779
-4.6  -0.6  2.66342
-4.6  -0.4  2.65909
-4.6  -0.2  2.65478
-4.6  0  2.65051
-4.6  0.2  2.64627
-4.6  0.4  2.64206
-4.6  0.6  2.63788
-4.6  0.8  2.63373
-4.6  1  2.62961
-4.6  1.2  2.62553
-4.6  1.4  2.62147
-4.6  1.6  2.61744
-4.6  1.8  2.61345
-4.6  2  2.60948
-4.6  2.2  2.60554
-4.6  2.4  2.60163
-4.6  2.6  2.59775
-4.6  2.8  2.5939
-4.6  3  2.59008
-4.6  3.2  2.58629
-4.6  3.4  2.58253
-4.6  3.6  2.57879
-4.6  3.8  2.57508
-4.6  4  2.5714
-4.6  4.2  2.56775
-4.6  4.4  2.56412
-4.6  4.6  2.56052
-4.6  4.8  2.55694
-4.6  5  2.5534
-4.6  5.2  2.54987
-4.6  5.4  2.54638
-4.6  5.6  2.54291
-4.6  5.8  2.53946
-4.6  6  2.53604
-4.6  6.2  2.53264
-4.6  6.4  2.52927
-4.6  6.6  2.52592
-4.6  6.8  2.52259
-4.6  7  2.51929
-4.6  7.2  2.51601
-4.6  7.4  2.51275
-4.6  7.6  2.50952
-4.6  7.8  2.50631
-4.6  8  2.50312
-4.6  8.2  2.49996
-4.6  8.4  2.49681
-4.6  8.6  2.49369
-4.6  8.8  2.49059
-4.6  9  2.48751
-4.6  9.2  2.48445
-4.6  9.4  2.48141
-4.6  9.6  2.4784
-4.6  9.8  2.4754
-4.6  10  2.47243

-4.4  -10  2.92584
-4.4  -9.8  2.91893
-4.4  -9.6  2.91207
-4.4  -9.4  2.90525
-4.4  -9.2  2.89848
-4.4  -9  2.89174
-4.4  -8.8  2.88505
-4.4  -8.6  2.8784
-4.4  -8.4  2.87179
-4.4  -8.2  2.86523
-4.4  -8  2.8587
-4.4  -7.8  2.85222
-4.4  -7.6  2.84578
-4.4  -7.4  2.83937
-4.4  -7.2  2.83301
-4.4  -7  2.82669
-4.4  -6.8  2.82042
-4.4  -6.6  2.81418
-4.4  -6.4  2.80798
-4.4  -6.2  2.80182
-4.4  -6  2.7957
-4.4  -5.8  2.78962
-4.4  -5.6  2.78358
-4.4  -5.4  2.77759
-4.4  -5.2  2.77163
-4.4  -5  2.76571
-4.4  -4.8  2.75982
-4.4  -4.6  2.75398
-4.4  -4.4  2.74818
-4.4  -4.2  2.74241
-4.4  -4  2.73668
-4.4  -3.8  2.731
-4.4  -3.6  2.72535
-4.4  -3.4  2.71973
-4.4  -3.2  2.71416
-4.4  -3  2.70862
-4.4  -2.8  2.70312
-4.4  -2.6  2.69766
-4.4  -2.4  2.69223
-4.4  -2.2  2.68685
-4.4  -2  2.68149
-4.4  -1.8  2.67618
-4.4  -1.6  2.6709
-4.4  -1.4  2.66566
-4.4  -1.2  2.66045
-4.4  -1  2.65528
-4.4  -0.8  2.65015
-4.4  -0.6  2.64505
-4.4  -0.4  2.63999
-4.4  -0.2  2.63496
-4.4  0  2.62997
-4.4  0.2  2.62501
-4.4  0.4  2.62008
-4.4  0.6  2.6152
-4.4  0.8  2.61034
-4.4  1  2.60552
-4.4  1.2  2.60074
-4.4  1.4  2.59598
-4.4  1.6  2.59127
-4.4  1.8  2.58658
-4.4  2  2.58193
-4.4  2.2  2.57731
-4.4  2.4  2.57273
-4.4  2.6  2.56818
-4.4  2.8  2.56366
-4.4  3  2.55917
-4.4  3.2  2.55472
-4.4  3.4  2.55029
-4.4  3.6  2.5459
-4.4  3.8  2.54154
-4.4  4  2.53722
-4.4  4.2  2.53292
-4.4  4.4  2.52865
-4.4  4.6  2.52442
-4.4  4.8  2.52021
-4.4  5  2.51603
-4.4  5.2  2.51189
-4.4  5.4  2.50777
-4.4  5.6  2.50368
-4.4  5.8  2.49962
-4.4  6  2.49558
-4.4  6.2  2.49158
-4.4  6.4  2.4876
-4.4  6.6  2.48365
-4.4  6.8  2.47973
-4.4  7  2.47583
-4.4  7.2  2.47196
-4.4  7.4  2.46812
-4.4  7.6  2.4643
-4.4  7.8  2.46051
-4.4  8  2.45674
-4.4  8.2  2.453
-4.4  8.4  2.44929
-4.4  8.6  2.4456
-4.4  8.8  2.44194
-4.4  9  2.4383
-4.4  9.2  2.43468
-4.4  9.4  2.43109
-4.4  9.6  2.42752
-4.4  9.8  2.42398
-4.4  10  2.42046

-4.2  -10  2.9469
-4.2  -9.8  2.93906
-4.2  -9.6  2.93127
-4.2  -9.4  2.92352
-4.2  -9.2  2.91582
-4.2  -9  2.90816
-4.2  -8.8  2.90055
-4.2  -8.6  2.89298
-4.2  -8.4  2.88546
-4.2  -8.2  2.87798
-4.2  -8  2.87055
-4.2  -7.8  2.86315
-4.2  -7.6  2.85581
-4.2  -7.4  2.8485
-4.2  -7.2  2.84125
-4.2  -7  2.83403
-4.2  -6.8  2.82686
-4.2  -6.6  2.81973
-4.2  -6.4  2.81264
-4.2  -6.2  2.8056
-4.2  -6  2.7986
-4.2  -5.8  2.79164
-4.2  -5.6  2.78473
-4.2  -5.4  2.77786
-4.2  -5.2  2.77103
-4.2  -5  2.76424
-4.2  -4.8  2.7575
-4.2  -4.6  2.75079
-4.2  -4.4  2.74413
-4.2  -4.2  2.73751
-4.2  -4  2.73094
-4.2  -3.8  2.7244
-4.2  -3.6  2.7179
-4.2  -3.4  2.71145
-4.2  -3.2  2.70504
-4.2  -3  2.69867
-4.2  -2.8  2.69233
-4.2  -2.6  2.68604
-4.2  -2.4  2.67979
-4.2  -2.2  2.67358
-4.2  -2  2.66741
-4.2  -1.8  2.66128
-4.2  -1.6  2.65519
-4.2  -1.4  2.64914
-4.2  -1.2  2.64313
-4.2  -1  2.63716
-4.2  -0.8  2.63123
-4.2  -0.6  2.62534
-4.2  -0.4  2.61948
-4.2  -0.2  2.61367
-4.2  0  2.60789
-4.2  0.2  2.60215
-4.2  0.4  2.59645
-4.2  0.6  2.59079
-4.2  0.8  2.58516
-4.2  1  2.57958
-4.2  1.2  2.57403
-4.2  1.4  2.56852
-4.2  1.6  2.56304
-4.2  1.8  2.55761
-4.2  2  2.55221
-4.2  2.2  2.54684
-4.2  2.4  2.54152
-4.2  2.6  2.53623
-4.2  2.8  2.53097
-4.2  3  2.52575
-4.2  3.2  2.52057
-4.2  3.4  2.51543
-4.2  3.6  2.51031
-4.2  3.8  2.50524
-4.2  4  2.5002
-4.2  4.2  2.49519
-4.2  4.4  2.49022
-4.2  4.6  2.48528
-4.2  4.8  2.48038
-4.2  5  2.4755
-4.2  5.2  2.47066
-4.2  5.4  2.46586
-4.2  5.6  2.46108
-4.2  5.8  2.45634
-4.2  6  2.45163
-4.2  6.2  2.44695
-4.2  6.4  2.4423
-4.2  6.6  2.43769
-4.2  6.8  2.4331
-4.2  7  2.42854
-4.2  7.2  2.42402
-4.2  7.4  2.41952
-4.2  7.6  2.41505
-4.2  7.8  2.41062
-4.2  8  2.40621
-4.2  8.2  2.40183
-4.2  8.4  2.39748
-4.2  8.6  2.39315
-4.2  8.8  2.38886
-4.2  9  2.38459
-4.2  9.2  2.38036
-4.2  9.4  2.37615
-4.2  9.6  2.37196
-4.2  9.8  2.36781
-4.2  10  2.36368

-4  -10  2.96889
-4  -9.8  2.96009
-4  -9.6  2.95134
-4  -9.4  2.94264
-4  -9.2  2.93398
-4  -9  2.92537
-4  -8.8  2.9168
-4  -8.6  2.90828
-4  -8.4  2.89981
-4  -8.2  2.89138
-4  -8  2.883
-4  -7.8  2.87467
-4  -7.6  2.86638
-4  -7.4  2.85813
-4  -7.2  2.84994
-4  -7  2.84179
-4  -6.8  2.83368
-4  -6.6  2.82562
-4  -6.4  2.81761
-4  -6.2  2.80964
-4  -6  2.80171
-4  -5.8  2.79383
-4  -5.6  2.786
-4  -5.4  2.77821
-4  -5.2  2.77047
-4  -5  2.76277
-4  -4.8  2.75511
-4  -4.6  2.7475
-4  -4.4  2.73994
-4  -4.2  2.73242
-4  -4  2.72494
-4  -3.8  2.71751
-4  -3.6  2.71012
-4  -3.4  2.70277
-4  -3.2  2.69547
-4  -3  2.68821
-4  -2.8  2.681
-4  -2.6  2.67383
-4  -2.4  2.6667
-4  -2.2  2.65962
-4  -2  2.65257
-4  -1.8  2.64558
-4  -1.6  2.63862
